symbol,series,trade_date,prev_close,open_price,high_price,low_price,last_price,close_price,average_price,total_traded_quantity,turnover_inr,no_of_trades,deliverable_qty,deliverable_pct,daily_return,adjustment_factor_applied,adjusted_open_price,adjusted_high_price,adjusted_low_price,adjusted_close_price,adjusted_last_price,adjusted_average_price,adjusted_prev_close,adjusted_daily_return,corporate_action_date,raw_extreme_return,adjusted_extreme_return
TITAN,EQ,2023-03-01,2372.8,2370.0,2396.05,2366.35,2383.5,2382.4,2384.06,479935,1144193522.05,48640,225862,47.06,0.0040458530006741,1.0,2370.0,2396.05,2366.35,2382.4,2383.5,2384.06,2372.8,0.004045853000674171,False,False,False
TITAN,EQ,2023-03-02,2382.4,2382.35,2394.3,2351.75,2360.0,2358.95,2365.22,529609,1252643413.7,61004,285912,53.99,-0.0098430154466085,1.0,2382.35,2394.3,2351.75,2358.95,2360.0,2365.22,2382.4,-0.009843015446608594,False,False,False
TITAN,EQ,2023-03-03,2358.95,2370.0,2402.0,2358.3,2400.0,2396.1,2389.93,710845,1698868273.35,71426,400065,56.28,0.0157485321859303,1.0,2370.0,2402.0,2358.3,2396.1,2400.0,2389.93,2358.95,0.01574853218593031,False,False,False
TITAN,EQ,2023-03-06,2396.1,2412.55,2426.4,2392.6,2403.4,2403.45,2407.38,682556,1643170182.65,65316,347833,50.96,0.0030674846625766,1.0,2412.55,2426.4,2392.6,2403.45,2403.4,2407.38,2396.1,0.0030674846625766694,False,False,False
TITAN,EQ,2023-03-08,2403.45,2396.4,2401.2,2372.25,2397.0,2397.1,2385.77,858496,2048173197.3,76548,475229,55.36,-0.0026420354074351,1.0,2396.4,2401.2,2372.25,2397.1,2397.0,2385.77,2403.45,-0.002642035407435128,False,False,False
TITAN,EQ,2023-03-09,2397.1,2400.8,2407.95,2365.0,2365.0,2368.25,2380.24,601071,1430692247.4,51155,379375,63.12,-0.0120353760794292,1.0,2400.8,2407.95,2365.0,2368.25,2365.0,2380.24,2397.1,-0.012035376079429283,False,False,False
TITAN,EQ,2023-03-10,2368.25,2354.85,2379.95,2338.0,2376.55,2375.5,2359.03,543004,1280961341.5,63203,309721,57.04,0.003061332207326,1.0,2354.85,2379.95,2338.0,2375.5,2376.55,2359.03,2368.25,0.003061332207326073,False,False,False
TITAN,EQ,2023-03-13,2375.5,2372.75,2376.95,2321.0,2339.95,2332.0,2344.49,631722,1481067191.05,60325,320546,50.74,-0.0183119343296148,1.0,2372.75,2376.95,2321.0,2332.0,2339.95,2344.49,2375.5,-0.018311934329614865,False,False,False
TITAN,EQ,2023-03-14,2332.0,2336.95,2391.85,2328.85,2361.0,2355.6,2358.77,1470817,3469318324.6,113287,608711,41.39,0.0101200686106346,1.0,2336.95,2391.85,2328.85,2355.6,2361.0,2358.77,2332.0,0.010120068610634636,False,False,False
TITAN,EQ,2023-03-15,2355.6,2380.0,2413.85,2379.95,2400.0,2399.1,2398.46,1656307,3972587503.0,89980,942314,56.89,0.0184666327050433,1.0,2380.0,2413.85,2379.95,2399.1,2400.0,2398.46,2355.6,0.01846663270504334,False,False,False
TITAN,EQ,2023-03-16,2399.1,2413.5,2482.0,2413.0,2450.0,2450.35,2455.49,2317115,5689647995.5,125902,1018690,43.96,0.0213621774832228,1.0,2413.5,2482.0,2413.0,2450.35,2450.0,2455.49,2399.1,0.02136217748322289,False,False,False
TITAN,EQ,2023-03-17,2450.35,2467.15,2474.0,2447.4,2460.0,2455.65,2459.97,1625905,3999675317.0,105032,1147384,70.57,0.0021629563123635,1.0,2467.15,2474.0,2447.4,2455.65,2460.0,2459.97,2450.35,0.0021629563123635176,False,False,False
TITAN,EQ,2023-03-20,2455.65,2462.0,2474.95,2441.55,2457.0,2459.95,2455.8,918922,2256691321.95,65926,512499,55.77,0.0017510638731088,1.0,2462.0,2474.95,2441.55,2459.95,2457.0,2455.8,2455.65,0.0017510638731088601,False,False,False
TITAN,EQ,2023-03-21,2459.95,2475.0,2521.55,2468.05,2507.0,2514.05,2506.76,1652107,4141432114.85,89897,825511,49.97,0.0219923169170106,1.0,2475.0,2521.55,2468.05,2514.05,2507.0,2506.76,2459.95,0.021992316917010646,False,False,False
TITAN,EQ,2023-03-22,2514.05,2517.95,2524.0,2495.0,2510.0,2508.15,2509.09,754732,1893686979.75,75903,433939,57.5,-0.0023468109226149,1.0,2517.95,2524.0,2495.0,2508.15,2510.0,2509.09,2514.05,-0.002346810922614906,False,False,False
TITAN,EQ,2023-03-23,2508.15,2510.0,2528.0,2494.05,2516.8,2519.05,2510.89,610778,1533593571.55,49469,231380,37.88,0.0043458325857703,1.0,2510.0,2528.0,2494.05,2519.05,2516.8,2510.89,2508.15,0.004345832585770371,False,False,False
TITAN,EQ,2023-03-24,2519.05,2516.8,2519.7,2474.95,2485.0,2493.35,2492.41,838919,2090927271.85,60562,465037,55.43,-0.0102022587880352,1.0,2516.8,2519.7,2474.95,2493.35,2485.0,2492.41,2519.05,-0.010202258788035268,False,False,False
TITAN,EQ,2023-03-27,2493.35,2480.0,2510.0,2466.8,2494.9,2494.4,2496.58,728727,1819322039.6,73023,421293,57.81,0.0004211201796779,1.0,2480.0,2510.0,2466.8,2494.4,2494.9,2496.58,2493.35,0.00042112017967799176,False,False,False
TITAN,EQ,2023-03-28,2494.4,2502.9,2507.15,2493.9,2500.0,2500.3,2500.57,599191,1498321461.0,39686,380659,63.53,0.0023652982681205,1.0,2502.9,2507.15,2493.9,2500.3,2500.0,2500.57,2494.4,0.002365298268120597,False,False,False
TITAN,EQ,2023-03-29,2500.3,2500.3,2525.0,2494.0,2521.55,2515.05,2510.12,710603,1783698996.1,49186,347994,48.97,0.0058992920849498,1.0,2500.3,2525.0,2494.0,2515.05,2521.55,2510.12,2500.3,0.005899292084949881,False,False,False
TITAN,EQ,2023-03-31,2515.05,2526.95,2536.75,2500.0,2514.9,2514.9,2514.18,848456,2133166995.5,78428,539575,63.59,-5.964096141231057e-05,1.0,2526.95,2536.75,2500.0,2514.9,2514.9,2514.18,2515.05,-5.964096141231057e-05,False,False,False
TITAN,EQ,2023-04-03,2514.9,2525.9,2544.65,2513.3,2536.0,2537.4,2535.34,701713,1779078932.45,40354,454456,64.76,0.0089466778003102,1.0,2525.9,2544.65,2513.3,2537.4,2536.0,2535.34,2514.9,0.008946677800310221,False,False,False
TITAN,EQ,2023-04-05,2537.4,2560.0,2581.5,2550.1,2572.0,2572.7,2571.05,1438377,3698138205.25,60471,638390,44.38,0.0139118783006226,1.0,2560.0,2581.5,2550.1,2572.7,2572.0,2571.05,2537.4,0.013911878300622682,False,False,False
TITAN,EQ,2023-04-06,2572.7,2583.0,2584.0,2545.0,2548.0,2548.45,2557.23,1192271,3048905695.6,62956,659657,55.33,-0.0094258949741516,1.0,2583.0,2584.0,2545.0,2548.45,2548.0,2557.23,2572.7,-0.009425894974151694,False,False,False
TITAN,EQ,2023-04-10,2548.45,2568.0,2602.0,2561.05,2578.0,2583.7,2582.5,1497452,3867165551.85,72808,700718,46.79,0.0138319370597814,1.0,2568.0,2602.0,2561.05,2583.7,2578.0,2582.5,2548.45,0.013831937059781474,False,False,False
TITAN,EQ,2023-04-11,2583.7,2583.7,2603.5,2576.0,2577.1,2580.05,2591.03,820568,2126116627.85,70941,491474,59.89,-0.0014127027131631,1.0,2583.7,2603.5,2576.0,2580.05,2577.1,2591.03,2583.7,-0.001412702713163183,False,False,False
TITAN,EQ,2023-04-12,2580.05,2580.05,2593.45,2564.15,2588.0,2587.9,2578.23,553807,1427844311.65,43653,347378,62.73,0.0030425766942501,1.0,2580.05,2593.45,2564.15,2587.9,2588.0,2578.23,2580.05,0.003042576694250121,False,False,False
TITAN,EQ,2023-04-13,2587.9,2588.0,2599.95,2577.3,2580.0,2585.65,2589.72,481459,1246844448.3,42487,303486,63.03,-0.000869430812628,1.0,2588.0,2599.95,2577.3,2585.65,2580.0,2589.72,2587.9,-0.0008694308126280248,False,False,False
TITAN,EQ,2023-04-17,2585.65,2600.0,2612.25,2582.3,2607.05,2605.6,2601.0,1044487,2716711379.35,60674,623885,59.73,0.0077156614390965,1.0,2600.0,2612.25,2582.3,2605.6,2607.05,2601.0,2585.65,0.007715661439096522,False,False,False
TITAN,EQ,2023-04-18,2605.6,2603.05,2607.65,2560.1,2575.0,2577.7,2576.83,674756,1738730711.0,52711,357984,53.05,-0.0107077064783543,1.0,2603.05,2607.65,2560.1,2577.7,2575.0,2576.83,2605.6,-0.010707706478354395,False,False,False
TITAN,EQ,2023-04-19,2577.7,2580.05,2595.95,2562.0,2566.05,2569.3,2573.22,687292,1768555801.85,46026,444955,64.74,-0.0032587190130735,1.0,2580.05,2595.95,2562.0,2569.3,2566.05,2573.22,2577.7,-0.0032587190130735078,False,False,False
TITAN,EQ,2023-04-20,2569.3,2577.65,2619.0,2570.5,2575.35,2579.25,2597.42,995472,2585654717.05,49552,386160,38.79,0.0038726501381698,1.0,2577.65,2619.0,2570.5,2579.25,2575.35,2597.42,2569.3,0.003872650138169842,False,False,False
TITAN,EQ,2023-04-21,2579.25,2593.6,2594.55,2559.25,2573.0,2568.3,2575.71,409932,1055865030.05,34242,208815,50.94,-0.0042454201802848,1.0,2593.6,2594.55,2559.25,2568.3,2573.0,2575.71,2579.25,-0.004245420180284842,False,False,False
TITAN,EQ,2023-04-24,2568.3,2571.1,2636.4,2570.0,2625.0,2629.55,2608.77,1026391,2677622023.9,54153,611498,59.58,0.0238484600708639,1.0,2571.1,2636.4,2570.0,2629.55,2625.0,2608.77,2568.3,0.02384846007086394,False,False,False
TITAN,EQ,2023-04-25,2629.55,2634.85,2637.0,2614.95,2631.0,2633.2,2626.28,630987,1657147814.7,48376,339625,53.82,0.0013880702021256,1.0,2634.85,2637.0,2614.95,2633.2,2631.0,2626.28,2629.55,0.001388070202125613,False,False,False
TITAN,EQ,2023-04-26,2633.2,2633.0,2647.65,2625.65,2635.9,2641.0,2639.75,631279,1666421002.05,54000,349500,55.36,0.0029621753000153,1.0,2633.0,2647.65,2625.65,2641.0,2635.9,2639.75,2633.2,0.0029621753000153017,False,False,False
TITAN,EQ,2023-04-27,2641.0,2641.0,2674.0,2631.5,2660.4,2663.45,2649.33,620037,1642681810.8,40889,388834,62.71,0.0085005679666791,1.0,2641.0,2674.0,2631.5,2663.45,2660.4,2649.33,2641.0,0.008500567966679196,False,False,False
TITAN,EQ,2023-04-28,2663.45,2672.45,2679.3,2619.5,2637.0,2641.85,2642.28,1567472,4141692191.6,76323,1008358,64.33,-0.0081097824250502,1.0,2672.45,2679.3,2619.5,2641.85,2637.0,2642.28,2663.45,-0.008109782425050227,False,False,False
TITAN,EQ,2023-05-02,2641.85,2657.0,2674.0,2633.4,2664.95,2663.85,2654.16,726439,1928084581.2,56556,415192,57.15,0.0083274977761795,1.0,2657.0,2674.0,2633.4,2663.85,2664.95,2654.16,2641.85,0.008327497776179582,False,False,False
TITAN,EQ,2023-05-03,2663.85,2675.0,2679.5,2643.1,2651.0,2654.05,2659.93,808211,2149787905.75,46595,343015,42.44,-0.0036788858231505,1.0,2675.0,2679.5,2643.1,2654.05,2651.0,2659.93,2663.85,-0.0036788858231505683,False,False,False
TITAN,EQ,2023-05-04,2654.05,2679.7,2694.25,2656.55,2666.2,2670.4,2673.85,1936641,5178293525.1,87046,775070,40.02,0.0061603963753509,1.0,2679.7,2694.25,2656.55,2670.4,2666.2,2673.85,2654.05,0.006160396375350929,False,False,False
TITAN,EQ,2023-05-05,2670.4,2670.6,2766.0,2666.3,2732.0,2732.9,2728.51,2190777,5977559105.85,94680,884451,40.37,0.0234047333732774,1.0,2670.6,2766.0,2666.3,2732.9,2732.0,2728.51,2670.4,0.02340473337327742,False,False,False
TITAN,EQ,2023-05-08,2732.9,2732.95,2770.0,2732.9,2753.25,2751.25,2755.99,848638,2338841940.0,65395,467768,55.12,0.0067144791247393,1.0,2732.95,2770.0,2732.9,2751.25,2753.25,2755.99,2732.9,0.006714479124739325,False,False,False
TITAN,EQ,2023-05-09,2751.25,2753.3,2790.0,2738.45,2746.0,2748.4,2761.7,893686,2468096877.35,76043,471265,52.73,-0.0010358927760109,1.0,2753.3,2790.0,2738.45,2748.4,2746.0,2761.7,2751.25,-0.001035892776010905,False,False,False
TITAN,EQ,2023-05-10,2748.4,2760.0,2767.7,2736.2,2746.0,2745.45,2745.98,522149,1433810694.75,40547,325041,62.25,-0.0010733517683017,1.0,2760.0,2767.7,2736.2,2745.45,2746.0,2745.98,2748.4,-0.0010733517683017002,False,False,False
TITAN,EQ,2023-05-11,2745.45,2758.0,2765.0,2744.05,2760.8,2757.85,2752.3,621067,1709360738.65,49812,455191,73.29,0.0045165637691453,1.0,2758.0,2765.0,2744.05,2757.85,2760.8,2752.3,2745.45,0.004516563769145332,False,False,False
TITAN,EQ,2023-05-12,2757.85,2760.8,2784.5,2756.85,2771.95,2773.2,2773.48,705516,1956733168.6,57873,386824,54.83,0.0055659299816885,1.0,2760.8,2784.5,2756.85,2773.2,2771.95,2773.48,2757.85,0.005565929981688589,False,False,False
TITAN,EQ,2023-05-15,2773.2,2774.0,2802.1,2764.25,2773.0,2779.55,2784.69,772914,2152327874.3,70305,366226,47.38,0.0022897735468052,1.0,2774.0,2802.1,2764.25,2779.55,2773.0,2784.69,2773.2,0.0022897735468052627,False,False,False
TITAN,EQ,2023-05-16,2779.55,2785.0,2800.8,2774.55,2788.4,2790.25,2791.89,548885,1532428058.2,50533,347558,63.32,0.0038495439909336,1.0,2785.0,2800.8,2774.55,2790.25,2788.4,2791.89,2779.55,0.0038495439909336238,False,False,False
TITAN,EQ,2023-05-17,2790.25,2785.0,2790.0,2750.05,2765.0,2762.4,2764.87,539547,1491776880.55,50158,319677,59.25,-0.0099811844816772,1.0,2785.0,2790.0,2750.05,2762.4,2765.0,2764.87,2790.25,-0.009981184481677285,False,False,False
TITAN,EQ,2023-05-18,2762.4,2782.0,2782.0,2716.1,2722.0,2721.85,2736.39,612441,1675875969.55,34062,366356,59.82,-0.0146792644077614,1.0,2782.0,2782.0,2716.1,2721.85,2722.0,2736.39,2762.4,-0.014679264407761461,False,False,False
TITAN,EQ,2023-05-19,2721.85,2719.95,2719.95,2683.05,2703.0,2701.65,2700.82,846419,2286023055.8,49857,540585,63.87,-0.0074214229292576,1.0,2719.95,2719.95,2683.05,2701.65,2703.0,2700.82,2721.85,-0.007421422929257626,False,False,False
TITAN,EQ,2023-05-22,2701.65,2701.6,2734.0,2701.1,2715.0,2712.55,2719.35,559506,1521493258.5,36971,306244,54.73,0.0040345714655858,1.0,2701.6,2734.0,2701.1,2712.55,2715.0,2719.35,2701.65,0.0040345714655858345,False,False,False
TITAN,EQ,2023-05-23,2712.55,2719.95,2726.4,2677.3,2692.0,2683.45,2694.59,713749,1923263401.3,47750,418562,58.64,-0.0107279128495328,1.0,2719.95,2726.4,2677.3,2683.45,2692.0,2694.59,2712.55,-0.010727912849532895,False,False,False
TITAN,EQ,2023-05-24,2683.45,2675.0,2722.0,2670.0,2710.0,2707.25,2705.62,814553,2203870111.9,43954,422375,51.85,0.008869179600887,1.0,2675.0,2722.0,2670.0,2707.25,2710.0,2705.62,2683.45,0.008869179600887067,False,False,False
TITAN,EQ,2023-05-25,2707.25,2714.45,2720.0,2682.0,2710.0,2707.95,2693.13,651488,1754543904.9,37505,378477,58.09,0.0002585649644473,1.0,2714.45,2720.0,2682.0,2707.95,2710.0,2693.13,2707.25,0.00025856496444731647,False,False,False
TITAN,EQ,2023-05-26,2707.95,2707.95,2759.7,2699.15,2740.25,2742.15,2737.12,811400,2220901707.3,56724,446284,55.0,0.0126294798648425,1.0,2707.95,2759.7,2699.15,2742.15,2740.25,2737.12,2707.95,0.01262947986484253,False,False,False
TITAN,EQ,2023-05-29,2742.15,2745.0,2821.8,2745.0,2813.95,2812.25,2788.87,1107678,3089168389.6,62993,556153,50.21,0.0255638823550863,1.0,2745.0,2821.8,2745.0,2812.25,2813.95,2788.87,2742.15,0.02556388235508633,False,False,False
TITAN,EQ,2023-05-30,2812.25,2829.5,2841.9,2797.7,2802.0,2802.5,2816.6,1263691,3559316805.25,70847,564618,44.68,-0.0034669748422081,1.0,2829.5,2841.9,2797.7,2802.5,2802.0,2816.6,2812.25,-0.003466974842208148,False,False,False
TITAN,EQ,2023-05-31,2802.5,2802.5,2832.1,2790.1,2819.0,2823.25,2816.22,1394580,3927448261.8,59853,1017050,72.93,0.0074041034790366,1.0,2802.5,2832.1,2790.1,2823.25,2819.0,2816.22,2802.5,0.007404103479036639,False,False,False
TITAN,EQ,2023-06-01,2823.25,2823.25,2837.65,2814.7,2820.0,2827.25,2824.91,538550,1521355131.05,52732,320279,59.47,0.0014168068715132,1.0,2823.25,2837.65,2814.7,2827.25,2820.0,2824.91,2823.25,0.0014168068715132431,False,False,False
TITAN,EQ,2023-06-02,2827.25,2830.0,2871.0,2826.45,2858.0,2861.65,2854.47,1116501,3187019130.85,93466,663641,59.44,0.012167300380228,1.0,2830.0,2871.0,2826.45,2861.65,2858.0,2854.47,2827.25,0.012167300380228063,False,False,False
TITAN,EQ,2023-06-05,2861.65,2875.0,2875.0,2840.0,2853.8,2855.7,2854.64,724102,2067050145.9,51244,425189,58.72,-0.0020792200304021,1.0,2875.0,2875.0,2840.0,2855.7,2853.8,2854.64,2861.65,-0.0020792200304021735,False,False,False
TITAN,EQ,2023-06-06,2855.7,2860.95,2893.0,2858.3,2883.0,2881.45,2878.11,1148132,3304449530.4,57854,685593,59.71,0.0090170536120741,1.0,2860.95,2893.0,2858.3,2881.45,2883.0,2878.11,2855.7,0.009017053612074166,False,False,False
TITAN,EQ,2023-06-07,2881.45,2895.0,2910.0,2870.0,2905.0,2906.95,2894.23,862821,2497200078.5,55818,536529,62.18,0.0088497110829617,1.0,2895.0,2910.0,2870.0,2906.95,2905.0,2894.23,2881.45,0.008849711082961731,False,False,False
TITAN,EQ,2023-06-08,2906.95,2906.9,2921.85,2871.05,2874.5,2877.0,2897.1,560514,1623865253.65,53768,341129,60.86,-0.0103028947866319,1.0,2906.9,2921.85,2871.05,2877.0,2874.5,2897.1,2906.95,-0.010302894786631933,False,False,False
TITAN,EQ,2023-06-09,2877.0,2890.0,2919.95,2863.25,2878.8,2876.25,2889.14,727880,2102950744.05,51540,328469,45.13,-0.0002606882168926,1.0,2890.0,2919.95,2863.25,2876.25,2878.8,2889.14,2877.0,-0.0002606882168926239,False,False,False
TITAN,EQ,2023-06-12,2876.25,2884.95,2885.45,2833.25,2857.4,2852.6,2848.82,1112274,3168673942.25,72723,724171,65.11,-0.0082225119513255,1.0,2884.95,2885.45,2833.25,2852.6,2857.4,2848.82,2876.25,-0.008222511951325506,False,False,False
TITAN,EQ,2023-06-13,2852.6,2859.9,2918.0,2855.1,2908.5,2912.5,2905.13,776313,2255291379.65,62355,328351,42.3,0.0209983874360233,1.0,2859.9,2918.0,2855.1,2912.5,2908.5,2905.13,2852.6,0.020998387436023336,False,False,False
TITAN,EQ,2023-06-14,2912.5,2920.0,2928.2,2897.0,2908.0,2907.05,2906.64,617700,1795429832.7,52853,346929,56.16,-0.001871244635193,1.0,2920.0,2928.2,2897.0,2907.05,2908.0,2906.64,2912.5,-0.001871244635193059,False,False,False
TITAN,EQ,2023-06-15,2907.05,2911.05,2924.65,2900.0,2906.15,2908.0,2911.59,564711,1644205347.45,53202,387732,68.66,0.0003267917648475,1.0,2911.05,2924.65,2900.0,2908.0,2906.15,2911.59,2907.05,0.0003267917648475116,False,False,False
TITAN,EQ,2023-06-16,2908.0,2911.8,2960.0,2911.8,2959.0,2954.3,2941.55,1022389,3007405052.4,66580,681024,66.61,0.0159215955983493,1.0,2911.8,2960.0,2911.8,2954.3,2959.0,2941.55,2908.0,0.01592159559834938,False,False,False
TITAN,EQ,2023-06-19,2954.3,2967.0,3024.4,2963.35,2971.0,2968.6,2991.42,1382633,4136032047.6,73859,669073,48.39,0.0048404021257149,1.0,2967.0,3024.4,2963.35,2968.6,2971.0,2991.42,2954.3,0.004840402125714904,False,False,False
TITAN,EQ,2023-06-20,2968.6,2972.7,2986.35,2948.3,2978.0,2974.0,2966.73,672298,1994524730.2,48830,388348,57.76,0.0018190392777741,1.0,2972.7,2986.35,2948.3,2974.0,2978.0,2966.73,2968.6,0.0018190392777741593,False,False,False
TITAN,EQ,2023-06-21,2974.0,2974.0,2985.0,2958.15,2966.25,2971.1,2971.13,509602,1514092006.0,46756,319564,62.71,-0.0009751176866173,1.0,2974.0,2985.0,2958.15,2971.1,2966.25,2971.13,2974.0,-0.0009751176866173994,False,False,False
TITAN,EQ,2023-06-22,2971.1,2975.0,2984.75,2955.8,2975.0,2970.25,2973.26,496441,1476047495.95,49196,274454,55.28,-0.0002860893271852,1.0,2975.0,2984.75,2955.8,2970.25,2975.0,2973.26,2971.1,-0.00028608932718521274,False,False,False
TITAN,EQ,2023-06-23,2970.25,2972.5,2981.0,2932.0,2933.05,2939.15,2940.24,869340,2556071199.05,68896,604519,69.54,-0.0104704991162359,1.0,2972.5,2981.0,2932.0,2939.15,2933.05,2940.24,2970.25,-0.010470499116235987,False,False,False
TITAN,EQ,2023-06-26,2939.15,2940.0,2981.0,2940.0,2981.0,2972.6,2966.21,839713,2490761336.5,48672,610414,72.69,0.0113808413997242,1.0,2940.0,2981.0,2940.0,2972.6,2981.0,2966.21,2939.15,0.011380841399724284,False,False,False
TITAN,EQ,2023-06-27,2972.6,2973.0,2989.2,2940.7,2988.9,2975.7,2953.65,913730,2698843008.05,56159,632692,69.24,0.0010428581040167,1.0,2973.0,2989.2,2940.7,2975.7,2988.9,2953.65,2972.6,0.0010428581040167195,False,False,False
TITAN,EQ,2023-06-28,2975.7,2995.0,3044.4,2985.05,3031.0,3028.1,3024.33,1525117,4612458687.5,113779,705638,46.27,0.0176093020129717,1.0,2995.0,3044.4,2985.05,3028.1,3031.0,3024.33,2975.7,0.017609302012971728,False,False,False
TITAN,EQ,2023-06-30,3028.1,3046.0,3067.95,3029.15,3055.0,3047.65,3048.44,946112,2884165786.5,75115,550521,58.19,0.0064561936527856,1.0,3046.0,3067.95,3029.15,3047.65,3055.0,3048.44,3028.1,0.006456193652785602,False,False,False
TITAN,EQ,2023-07-03,3047.65,3050.1,3054.0,3026.3,3042.0,3038.3,3039.44,429100,1304222707.45,55335,250938,58.48,-0.0030679375912587,1.0,3050.1,3054.0,3026.3,3038.3,3042.0,3039.44,3047.65,-0.0030679375912587847,False,False,False
TITAN,EQ,2023-07-04,3038.3,3041.5,3090.0,3039.0,3079.0,3074.65,3073.6,1291238,3968749707.75,77735,805120,62.35,0.0119639271961293,1.0,3041.5,3090.0,3039.0,3074.65,3079.0,3073.6,3038.3,0.011963927196129376,False,False,False
TITAN,EQ,2023-07-05,3074.65,3075.0,3113.9,3063.0,3106.8,3099.85,3081.05,643663,1983157962.55,64781,358831,55.75,0.0081960548355097,1.0,3075.0,3113.9,3063.0,3099.85,3106.8,3081.05,3074.65,0.00819605483550978,False,False,False
TITAN,EQ,2023-07-06,3099.85,3100.0,3111.85,3081.4,3106.15,3106.4,3095.08,976956,3023759891.0,62712,609686,62.41,0.0021130054680065,1.0,3100.0,3111.85,3081.4,3106.4,3106.15,3095.08,3099.85,0.0021130054680065236,False,False,False
TITAN,EQ,2023-07-07,3106.4,3140.0,3210.0,3126.4,3144.0,3144.0,3181.19,3630808,11550302098.25,152127,1564659,43.09,0.0121040432655163,1.0,3140.0,3210.0,3126.4,3144.0,3144.0,3181.19,3106.4,0.012104043265516395,False,False,False
TITAN,EQ,2023-07-10,3144.0,3155.0,3155.0,3030.25,3052.0,3045.55,3065.98,1777220,5448918220.75,132594,943307,53.08,-0.0313136132315521,1.0,3155.0,3155.0,3030.25,3045.55,3052.0,3065.98,3144.0,-0.03131361323155213,False,False,False
TITAN,EQ,2023-07-11,3045.55,3062.85,3098.0,3044.8,3086.35,3087.6,3066.87,1141925,3502137394.95,91482,725633,63.54,0.0138070299289125,1.0,3062.85,3098.0,3044.8,3087.6,3086.35,3066.87,3045.55,0.013807029928912584,False,False,False
TITAN,EQ,2023-07-12,3087.6,3114.0,3124.0,3087.65,3098.0,3096.5,3102.14,1300168,4033299629.9,90291,854383,65.71,0.0028824977328669,1.0,3114.0,3124.0,3087.65,3096.5,3098.0,3102.14,3087.6,0.002882497732866973,False,False,False
TITAN,EQ,2023-07-13,3096.5,3113.95,3114.6,3079.3,3090.0,3084.75,3096.73,932018,2886204735.75,73745,652892,70.05,-0.003794606814145,1.0,3113.95,3114.6,3079.3,3084.75,3090.0,3096.73,3096.5,-0.0037946068141450073,False,False,False
TITAN,EQ,2023-07-14,3084.75,3093.65,3097.35,3042.6,3070.0,3055.55,3061.7,721349,2208554417.55,68834,434319,60.21,-0.0094659210632951,1.0,3093.65,3097.35,3042.6,3055.55,3070.0,3061.7,3084.75,-0.009465921063295135,False,False,False
TITAN,EQ,2023-07-17,3055.55,3070.0,3072.95,3020.0,3027.0,3033.45,3041.42,866575,2635620641.05,85730,539964,62.31,-0.0072327404231645,1.0,3070.0,3072.95,3020.0,3033.45,3027.0,3041.42,3055.55,-0.007232740423164574,False,False,False
TITAN,EQ,2023-07-18,3033.45,3033.45,3039.95,2963.4,2992.75,2996.45,2993.38,1359863,4070588683.9,96423,779735,57.34,-0.0121973330696072,1.0,3033.45,3039.95,2963.4,2996.45,2992.75,2993.38,3033.45,-0.012197333069607241,False,False,False
TITAN,EQ,2023-07-19,2996.45,3010.1,3017.4,2985.05,2995.05,2995.65,2998.37,568891,1705746832.2,63323,310347,54.55,-0.0002669825960719,1.0,3010.1,3017.4,2985.05,2995.65,2995.05,2998.37,2996.45,-0.00026698259607194075,False,False,False
TITAN,EQ,2023-07-20,2995.65,3002.25,3016.6,2966.0,2990.75,2989.3,2983.37,1021556,3047674498.15,100521,626201,61.3,-0.0021197402900872,1.0,3002.25,3016.6,2966.0,2989.3,2990.75,2983.37,2995.65,-0.002119740290087213,False,False,False
TITAN,EQ,2023-07-21,2989.3,2990.75,3005.0,2970.0,2977.8,2976.3,2987.73,599594,1791425341.6,59051,321202,53.57,-0.0043488442110193,1.0,2990.75,3005.0,2970.0,2976.3,2977.8,2987.73,2989.3,-0.0043488442110193315,False,False,False
TITAN,EQ,2023-07-24,2976.3,2978.0,2992.9,2951.25,2985.9,2979.2,2976.0,523141,1556866525.7,60067,231503,44.25,0.0009743641433994,1.0,2978.0,2992.9,2951.25,2979.2,2985.9,2976.0,2976.3,0.0009743641433994643,False,False,False
TITAN,EQ,2023-07-25,2979.2,2980.0,3032.9,2972.75,3030.0,3029.0,3009.07,874788,2632298633.4,72141,498660,57.0,0.0167158968850698,1.0,2980.0,3032.9,2972.75,3029.0,3030.0,3009.07,2979.2,0.016715896885069803,False,False,False
